lon,lat,du
174.7,-42.03125,0.07104
174.7375,-42.03125,0.0719
174.775,-42.03125,0.07277
174.8125,-42.03125,0.07363
174.85,-42.03125,0.07449
174.8875,-42.03125,0.07288
174.925,-42.03125,0.07127
174.9625,-42.03125,0.06966
172.15,-42,0.03618
172.1875,-42,0.03656
172.225,-42,0.03685
172.2625,-42,0.03713
172.3,-42,0.0373
172.3375,-42,0.03732
172.375,-42,0.03718
172.4125,-42,0.03691
172.45,-42,0.03665
172.4875,-42,0.03502
172.525,-42,0.03339
172.5625,-42,0.03176
172.6,-42,0.02954
172.6375,-42,0.02622
172.675,-42,0.02232
172.7125,-42,0.01794
172.75,-42,0.01254
172.7875,-42,0.00594
172.825,-42,-0.00199
172.8625,-42,-0.01141
172.9,-42,-0.0226
172.9375,-42,-0.03555
172.975,-42,-0.05037
173.0125,-42,-0.0671
173.05,-42,-0.0857
173.0875,-42,-0.10596
173.125,-42,-0.12752
173.1625,-42,-0.14976
173.2,-42,-0.1718
173.2375,-42,-0.19249
173.275,-42,-0.21048
173.3125,-42,-0.22432
173.35,-42,-0.23256
173.3875,-42,-0.23377
173.425,-42,-0.22633
173.4625,-42,-0.20772
173.5,-42,-0.17376
173.5375,-42,-0.11813
173.575,-42,-0.03236
173.6125,-42,0.09452
173.65,-42,0.27673
173.6875,-42,0.53085
173.725,-42,0.86921
173.7625,-42,1.28053
173.8,-42,1.67617
173.8375,-42,1.75931
173.875,-42,1.36736
173.9125,-42,1.12002
173.95,-42,0.26524
173.9875,-42,0.0136
174.025,-42,-0.32047
174.0625,-42,-0.57182
174.1,-42,-0.67831
174.1375,-42,-0.65505
174.175,-42,-0.55835
174.2125,-42,-0.44348
174.25,-42,-0.33908
174.2875,-42,-0.25302
174.325,-42,-0.18347
174.3625,-42,-0.12667
174.4,-42,-0.08034
174.4375,-42,-0.04231
174.475,-42,-0.01146
174.5125,-42,0.01297
174.55,-42,0.03157
174.5875,-42,0.04443
174.625,-42,0.05383
174.6625,-42,0.06323
174.7,-42,0.07263
174.7375,-42,0.07352
174.775,-42,0.07441
174.8125,-42,0.07529
174.85,-42,0.07618
174.8875,-42,0.0744
174.925,-42,0.07261
174.9625,-42,0.07082
172.15,-41.96875,0.0363
172.1875,-41.96875,0.03667
172.225,-41.96875,0.03705
172.2625,-41.96875,0.03739
172.3,-41.96875,0.03759
172.3375,-41.96875,0.03762
172.375,-41.96875,0.03747
172.4125,-41.96875,0.03708
172.45,-41.96875,0.03684
172.4875,-41.96875,0.03531
172.525,-41.96875,0.03379
172.5625,-41.96875,0.03226
172.6,-41.96875,0.03073
172.6375,-41.96875,0.02676
172.675,-41.96875,0.02279
172.7125,-41.96875,0.01928
172.75,-41.96875,0.01445
172.7875,-41.96875,0.00842
172.825,-41.96875,0.00115
172.8625,-41.96875,-0.00749
172.9,-41.96875,-0.01774
172.9375,-41.96875,-0.02959
172.975,-41.96875,-0.04314
173.0125,-41.96875,-0.05842
173.05,-41.96875,-0.07541
173.0875,-41.96875,-0.09397
173.125,-41.96875,-0.11378
173.1625,-41.96875,-0.13435
173.2,-41.96875,-0.15493
173.2375,-41.96875,-0.17451
173.275,-41.96875,-0.19188
173.3125,-41.96875,-0.20561
173.35,-41.96875,-0.21416
173.3875,-41.96875,-0.21587
173.425,-41.96875,-0.2089
173.4625,-41.96875,-0.19092
173.5,-41.96875,-0.15879
173.5375,-41.96875,-0.10823
173.575,-41.96875,-0.03349
173.6125,-41.96875,0.07317
173.65,-41.96875,0.2217
173.6875,-41.96875,0.4224
173.725,-41.96875,0.67808
173.7625,-41.96875,0.96433
173.8,-41.96875,1.20526
173.8375,-41.96875,1.3374
173.875,-41.96875,1.52673
173.9125,-41.96875,1.79855
173.95,-41.96875,1.60557
173.9875,-41.96875,0.26187
174.025,-41.96875,0.28633
174.0625,-41.96875,-0.64306
174.1,-41.96875,-1.01244
174.1375,-41.96875,-1.0297
174.175,-41.96875,-0.84205
174.2125,-41.96875,-0.62431
174.25,-41.96875,-0.45226
174.2875,-41.96875,-0.3296
174.325,-41.96875,-0.23845
174.3625,-41.96875,-0.16643
174.4,-41.96875,-0.10759
174.4375,-41.96875,-0.06024
174.475,-41.96875,-0.0222
174.5125,-41.96875,0.00739
174.55,-41.96875,0.02953
174.5875,-41.96875,0.04525
174.625,-41.96875,0.05603
174.6625,-41.96875,0.06567
174.7,-41.96875,0.07531
174.7375,-41.96875,0.07569
174.775,-41.96875,0.07607
174.8125,-41.96875,0.07644
174.85,-41.96875,0.07682
174.8875,-41.96875,0.07476
174.925,-41.96875,0.07271
174.9625,-41.96875,0.07065
172.15,-41.9375,0.03641
172.1875,-41.9375,0.03679
172.225,-41.9375,0.03716
172.2625,-41.9375,0.03755
172.3,-41.9375,0.03777
172.3375,-41.9375,0.03782
172.375,-41.9375,0.03767
172.4125,-41.9375,0.03725
172.45,-41.9375,0.03703
172.4875,-41.9375,0.03561
172.525,-41.9375,0.03418
172.5625,-41.9375,0.03276
172.6,-41.9375,0.03134
172.6375,-41.9375,0.02766
172.675,-41.9375,0.02457
172.7125,-41.9375,0.02093
172.75,-41.9375,0.0164
172.7875,-41.9375,0.01086
172.825,-41.9375,0.00419
172.8625,-41.9375,-0.0037
172.9,-41.9375,-0.01305
172.9375,-41.9375,-0.02383
172.975,-41.9375,-0.03613
173.0125,-41.9375,-0.05
173.05,-41.9375,-0.06543
173.0875,-41.9375,-0.08231
173.125,-41.9375,-0.10039
173.1625,-41.9375,-0.11926
173.2,-41.9375,-0.1383
173.2375,-41.9375,-0.15665
173.275,-41.9375,-0.17323
173.3125,-41.9375,-0.18669
173.35,-41.9375,-0.19553
173.3875,-41.9375,-0.19805
173.425,-41.9375,-0.19238
173.4625,-41.9375,-0.17638
173.5,-41.9375,-0.14755
173.5375,-41.9375,-0.10276
173.575,-41.9375,-0.03794
173.6125,-41.9375,0.0523
173.65,-41.9375,0.17463
173.6875,-41.9375,0.3354
173.725,-41.9375,0.53625
173.7625,-41.9375,0.76974
173.8,-41.9375,1.03121
173.8375,-41.9375,1.35864
173.875,-41.9375,1.79691
173.9125,-41.9375,2.16074
173.95,-41.9375,1.92252
173.9875,-41.9375,1.40227
174.025,-41.9375,1.63234
174.0625,-41.9375,2.04509
174.1,-41.9375,2.66736
174.1375,-41.9375,3.7967
174.175,-41.9375,-1.48242
174.2125,-41.9375,-0.86472
174.25,-41.9375,-0.56883
174.2875,-41.9375,-0.4053
174.325,-41.9375,-0.29407
174.3625,-41.9375,-0.20715
174.4,-41.9375,-0.13548
174.4375,-41.9375,-0.0772
174.475,-41.9375,-0.03109
174.5125,-41.9375,0.00403
174.55,-41.9375,0.0297
174.5875,-41.9375,0.04766
174.625,-41.9375,0.05977
174.6625,-41.9375,0.06812
174.7,-41.9375,0.078
174.7375,-41.9375,0.07786
174.775,-41.9375,0.07773
174.8125,-41.9375,0.0776
174.85,-41.9375,0.07746
174.8875,-41.9375,0.07513
174.925,-41.9375,0.0728
174.9625,-41.9375,0.07047
172.15,-41.90625,0.03653
172.1875,-41.90625,0.0369
172.225,-41.90625,0.03726
172.2625,-41.90625,0.03766
172.3,-41.90625,0.03786
172.3375,-41.90625,0.03792
172.375,-41.90625,0.03782
172.4125,-41.90625,0.03757
172.45,-41.90625,0.03722
172.4875,-41.90625,0.0359
172.525,-41.90625,0.03458
172.5625,-41.90625,0.03326
172.6,-41.90625,0.03194
172.6375,-41.90625,0.02908
172.675,-41.90625,0.02603
172.7125,-41.90625,0.0225
172.75,-41.90625,0.01827
172.7875,-41.90625,0.01316
172.825,-41.90625,0.00707
172.8625,-41.90625,-0.00015
172.9,-41.90625,-0.00863
172.9375,-41.90625,-0.0184
172.975,-41.90625,-0.02953
173.0125,-41.90625,-0.04207
173.05,-41.90625,-0.05601
173.0875,-41.90625,-0.07129
173.125,-41.90625,-0.0877
173.1625,-41.90625,-0.10492
173.2,-41.90625,-0.12244
173.2375,-41.90625,-0.13954
173.275,-41.90625,-0.15526
173.3125,-41.90625,-0.16842
173.35,-41.90625,-0.17758
173.3875,-41.90625,-0.18114
173.425,-41.90625,-0.17729
173.4625,-41.90625,-0.16406
173.5,-41.90625,-0.13926
173.5375,-41.90625,-0.10036
173.575,-41.90625,-0.04423
173.6125,-41.90625,0.03314
173.65,-41.90625,0.13682
173.6875,-41.90625,0.27262
173.725,-41.90625,0.4468
173.7625,-41.90625,0.66799
173.8,-41.90625,0.95221
173.8375,-41.90625,1.31358
173.875,-41.90625,1.7043
173.9125,-41.90625,1.9451
173.95,-41.90625,1.88716
173.9875,-41.90625,1.81534
174.025,-41.90625,2.01244
174.0625,-41.90625,2.27221
174.1,-41.90625,2.46762
174.1375,-41.90625,2.89529
174.175,-41.90625,4.13998
174.2125,-41.90625,-1.29351
174.25,-41.90625,-0.71842
174.2875,-41.90625,-0.48633
174.325,-41.90625,-0.3521
174.3625,-41.90625,-0.2488
174.4,-41.90625,-0.16211
174.4375,-41.90625,-0.09102
174.475,-41.90625,-0.03616
174.5125,-41.90625,0.00435
174.55,-41.90625,0.03293
174.5875,-41.90625,0.05214
174.625,-41.90625,0.06423
174.6625,-41.90625,0.07056
174.7,-41.90625,0.08068
174.7375,-41.90625,0.08004
174.775,-41.90625,0.07939
174.8125,-41.90625,0.07875
174.85,-41.90625,0.0781
174.8875,-41.90625,0.0755
174.925,-41.90625,0.0729
174.9625,-41.90625,0.0703
172.15,-41.875,0.03664
172.1875,-41.875,0.03701
172.225,-41.875,0.03737
172.2625,-41.875,0.03773
172.3,-41.875,0.03784
172.3375,-41.875,0.0379
172.375,-41.875,0.03783
172.4125,-41.875,0.03764
172.45,-41.875,0.03741
172.4875,-41.875,0.03619
172.525,-41.875,0.03498
172.5625,-41.875,0.03376
172.6,-41.875,0.03255
172.6375,-41.875,0.02997
172.675,-41.875,0.02714
172.7125,-41.875,0.02385
172.75,-41.875,0.01994
172.7875,-41.875,0.01527
172.825,-41.875,0.00972
172.8625,-41.875,0.00309
172.9,-41.875,-0.00459
172.9375,-41.875,-0.01341
172.975,-41.875,-0.02345
173.0125,-41.875,-0.03475
173.05,-41.875,-0.04732
173.0875,-41.875,-0.0611
173.125,-41.875,-0.07596
173.1625,-41.875,-0.09162
173.2,-41.875,-0.10767
173.2375,-41.875,-0.12353
173.275,-41.875,-0.13837
173.3125,-41.875,-0.15116
173.35,-41.875,-0.16062
173.3875,-41.875,-0.16528
173.425,-41.875,-0.16344
173.4625,-41.875,-0.15326
173.5,-41.875,-0.13273
173.5375,-41.875,-0.0996
173.575,-41.875,-0.05122
173.6125,-41.875,0.01579
173.65,-41.875,0.10581
173.6875,-41.875,0.22461
173.725,-41.875,0.37983
173.7625,-41.875,0.58088
173.8,-41.875,0.83468
173.8375,-41.875,1.12934
173.875,-41.875,1.40935
173.9125,-41.875,1.58826
173.95,-41.875,1.65118
173.9875,-41.875,1.71623
174.025,-41.875,1.85821
174.0625,-41.875,2.00588
174.1,-41.875,2.10821
174.1375,-41.875,2.26802
174.175,-41.875,2.85106
174.2125,-41.875,3.34029
174.25,-41.875,-1.10655
174.2875,-41.875,-0.60411
174.325,-41.875,-0.41964
174.3625,-41.875,-0.29196
174.4,-41.875,-0.18507
174.4375,-41.875,-0.09922
174.475,-41.875,-0.03474
174.5125,-41.875,0.01012
174.55,-41.875,0.04026
174.5875,-41.875,0.05946
174.625,-41.875,0.071
174.6625,-41.875,0.07773
174.7,-41.875,0.08337
174.7375,-41.875,0.08221
174.775,-41.875,0.08105
174.8125,-41.875,0.0799
174.85,-41.875,0.07874
174.8875,-41.875,0.07587
174.925,-41.875,0.073
174.9625,-41.875,0.07013
172.15,-41.84375,0.03637
172.1875,-41.84375,0.03672
172.225,-41.84375,0.03707
172.2625,-41.84375,0.03742
172.3,-41.84375,0.03765
172.3375,-41.84375,0.03773
172.375,-41.84375,0.03766
172.4125,-41.84375,0.03742
172.45,-41.84375,0.03694
172.4875,-41.84375,0.03599
172.525,-41.84375,0.03485
172.5625,-41.84375,0.03371
172.6,-41.84375,0.03244
172.6375,-41.84375,0.03043
172.675,-41.84375,0.02794
172.7125,-41.84375,0.02495
172.75,-41.84375,0.02138
172.7875,-41.84375,0.01712
172.825,-41.84375,0.01197
172.8625,-41.84375,0.00597
172.9,-41.84375,-0.00097
172.9375,-41.84375,-0.00893
172.975,-41.84375,-0.01797
173.0125,-41.84375,-0.02814
173.05,-41.84375,-0.03945
173.0875,-41.84375,-0.05186
173.125,-41.84375,-0.06527
173.1625,-41.84375,-0.07947
173.2,-41.84375,-0.09413
173.2375,-41.84375,-0.10876
173.275,-41.84375,-0.1227
173.3125,-41.84375,-0.13505
173.35,-41.84375,-0.1447
173.3875,-41.84375,-0.15034
173.425,-41.84375,-0.15042
173.4625,-41.84375,-0.14325
173.5,-41.84375,-0.12694
173.5375,-41.84375,-0.09943
173.575,-41.84375,-0.05832
173.6125,-41.84375,-0.00071
173.65,-41.84375,0.07707
173.6875,-41.84375,0.17967
173.725,-41.84375,0.31247
173.7625,-41.84375,0.47972
173.8,-41.84375,0.67941
173.8375,-41.84375,0.89481
173.875,-41.84375,1.09142
173.9125,-41.84375,1.23611
173.95,-41.84375,1.33339
173.9875,-41.84375,1.42447
174.025,-41.84375,1.5301
174.0625,-41.84375,1.62778
174.1,-41.84375,1.69133
174.1375,-41.84375,1.66739
174.175,-41.84375,2.39764
174.2125,-41.84375,2.13768
174.25,-41.84375,2.31945
174.2875,-41.84375,-0.78875
174.325,-41.84375,-0.49285
174.3625,-41.84375,-0.32883
174.4,-41.84375,-0.19635
174.4375,-41.84375,-0.09528
174.475,-41.84375,-0.02387
174.5125,-41.84375,0.02308
174.55,-41.84375,0.0523
174.5875,-41.84375,0.0694
174.625,-41.84375,0.07857
174.6625,-41.84375,0.08279
174.7,-41.84375,0.08409
174.7375,-41.84375,0.08213
174.775,-41.84375,0.08017
174.8125,-41.84375,0.07821
174.85,-41.84375,0.07625
174.8875,-41.84375,0.07332
174.925,-41.84375,0.07038
174.9625,-41.84375,0.06745
172.15,-41.8125,0.0361
172.1875,-41.8125,0.03643
172.225,-41.8125,0.03676
172.2625,-41.8125,0.0371
172.3,-41.8125,0.03738
172.3375,-41.8125,0.03745
172.375,-41.8125,0.03737
172.4125,-41.8125,0.03711
172.45,-41.8125,0.03661
172.4875,-41.8125,0.03578
172.525,-41.8125,0.03472
172.5625,-41.8125,0.03378
172.6,-41.8125,0.03249
172.6375,-41.8125,0.03073
172.675,-41.8125,0.02849
172.7125,-41.8125,0.02578
172.75,-41.8125,0.02255
172.7875,-41.8125,0.01857
172.825,-41.8125,0.0139
172.8625,-41.8125,0.00846
172.9,-41.8125,0.00218
172.9375,-41.8125,-0.005
172.975,-41.8125,-0.01314
173.0125,-41.8125,-0.02228
173.05,-41.8125,-0.03245
173.0875,-41.8125,-0.04361
173.125,-41.8125,-0.05569
173.1625,-41.8125,-0.06854
173.2,-41.8125,-0.08188
173.2375,-41.8125,-0.09532
173.275,-41.8125,-0.10831
173.3125,-41.8125,-0.12012
173.35,-41.8125,-0.1298
173.3875,-41.8125,-0.13619
173.425,-41.8125,-0.13795
173.4625,-41.8125,-0.13353
173.5,-41.8125,-0.12121
173.5375,-41.8125,-0.09913
173.575,-41.8125,-0.06517
173.6125,-41.8125,-0.01694
173.65,-41.8125,0.0483
173.6875,-41.8125,0.13351
173.725,-41.8125,0.24119
173.7625,-41.8125,0.3716
173.8,-41.8125,0.51981
173.8375,-41.8125,0.67317
173.875,-41.8125,0.81376
173.9125,-41.8125,0.92877
173.95,-41.8125,1.02102
173.9875,-41.8125,1.10414
174.025,-41.8125,1.18509
174.0625,-41.8125,1.25863
174.1,-41.8125,1.31753
174.1375,-41.8125,1.34995
174.175,-41.8125,1.26887
174.2125,-41.8125,1.55882
174.25,-41.8125,1.64763
174.2875,-41.8125,1.72321
174.325,-41.8125,-0.51571
174.3625,-41.8125,-0.32133
174.4,-41.8125,-0.17565
174.4375,-41.8125,-0.06973
174.475,-41.8125,0.00082
174.5125,-41.8125,0.04444
174.55,-41.8125,0.06869
174.5875,-41.8125,0.08112
174.625,-41.8125,0.08628
174.6625,-41.8125,0.08707
174.7,-41.8125,0.08481
174.7375,-41.8125,0.08205
174.775,-41.8125,0.07928
174.8125,-41.8125,0.07652
174.85,-41.8125,0.07376
174.8875,-41.8125,0.07077
174.925,-41.8125,0.06777
174.9625,-41.8125,0.06478
172.15,-41.78125,0.03582
172.1875,-41.78125,0.03614
172.225,-41.78125,0.03646
172.2625,-41.78125,0.03678
172.3,-41.78125,0.0371
172.3375,-41.78125,0.0371
172.375,-41.78125,0.03699
172.4125,-41.78125,0.03673
172.45,-41.78125,0.03627
172.4875,-41.78125,0.03556
172.525,-41.78125,0.03459
172.5625,-41.78125,0.03371
172.6,-41.78125,0.03249
172.6375,-41.78125,0.03087
172.675,-41.78125,0.02884
172.7125,-41.78125,0.02636
172.75,-41.78125,0.02336
172.7875,-41.78125,0.01972
172.825,-41.78125,0.01547
172.8625,-41.78125,0.01054
172.9,-41.78125,0.00486
172.9375,-41.78125,-0.00161
172.975,-41.78125,-0.00895
173.0125,-41.78125,-0.01718
173.05,-41.78125,-0.02631
173.0875,-41.78125,-0.03635
173.125,-41.78125,-0.04723
173.1625,-41.78125,-0.05881
173.2,-41.78125,-0.07091
173.2375,-41.78125,-0.0832
173.275,-41.78125,-0.09523
173.3125,-41.78125,-0.1064
173.35,-41.78125,-0.11592
173.3875,-41.78125,-0.12281
173.425,-41.78125,-0.1259
173.4625,-41.78125,-0.12387
173.5,-41.78125,-0.11519
173.5375,-41.78125,-0.09825
173.575,-41.78125,-0.07127
173.6125,-41.78125,-0.03243
173.65,-41.78125,0.02011
173.6875,-41.78125,0.08788
173.725,-41.78125,0.17146
173.7625,-41.78125,0.26941
173.8,-41.78125,0.37706
173.8375,-41.78125,0.48632
173.875,-41.78125,0.58798
173.9125,-41.78125,0.67619
173.95,-41.78125,0.75146
173.9875,-41.78125,0.81825
174.025,-41.78125,0.87976
174.0625,-41.78125,0.93675
174.1,-41.78125,0.99163
174.1375,-41.78125,1.05471
174.175,-41.78125,1.13934
174.2125,-41.78125,1.28238
174.25,-41.78125,1.41687
174.2875,-41.78125,1.41086
174.325,-41.78125,1.03285
174.3625,-41.78125,-0.18046
174.4,-41.78125,-0.09682
174.4375,-41.78125,-0.01741
174.475,-41.78125,0.0384
174.5125,-41.78125,0.07097
174.55,-41.78125,0.08664
174.5875,-41.78125,0.09234
174.625,-41.78125,0.0926
174.6625,-41.78125,0.09009
174.7,-41.78125,0.08626
174.7375,-41.78125,0.08196
174.775,-41.78125,0.0784
174.8125,-41.78125,0.07484
174.85,-41.78125,0.07127
174.8875,-41.78125,0.06821
174.925,-41.78125,0.06516
174.9625,-41.78125,0.0621
172.15,-41.75,0.03555
172.1875,-41.75,0.03585
172.225,-41.75,0.03616
172.2625,-41.75,0.03646
172.3,-41.75,0.03677
172.3375,-41.75,0.03663
172.375,-41.75,0.0365
172.4125,-41.75,0.03626
172.45,-41.75,0.03586
172.4875,-41.75,0.03526
172.525,-41.75,0.03449
172.5625,-41.75,0.03355
172.6,-41.75,0.03236
172.6375,-41.75,0.03086
172.675,-41.75,0.029
172.7125,-41.75,0.02672
172.75,-41.75,0.0239
172.7875,-41.75,0.02058
172.825,-41.75,0.0167
172.8625,-41.75,0.01222
172.9,-41.75,0.00708
172.9375,-41.75,0.00122
172.975,-41.75,-0.0054
173.0125,-41.75,-0.01281
173.05,-41.75,-0.02103
173.0875,-41.75,-0.03005
173.125,-41.75,-0.03984
173.1625,-41.75,-0.05028
173.2,-41.75,-0.06122
173.2375,-41.75,-0.0724
173.275,-41.75,-0.08347
173.3125,-41.75,-0.09392
173.35,-41.75,-0.10312
173.3875,-41.75,-0.11025
173.425,-41.75,-0.11435
173.4625,-41.75,-0.11429
173.5,-41.75,-0.1088
173.5375,-41.75,-0.09654
173.575,-41.75,-0.07612
173.6125,-41.75,-0.04619
173.65,-41.75,-0.00564
173.6875,-41.75,0.04617
173.725,-41.75,0.10893
173.7625,-41.75,0.18087
173.8,-41.75,0.25839
173.8375,-41.75,0.33648
173.875,-41.75,0.41002
173.9125,-41.75,0.4757
173.95,-41.75,0.53298
173.9875,-41.75,0.58326
174.025,-41.75,0.62835
174.0625,-41.75,0.67018
174.1,-41.75,0.71159
174.1375,-41.75,0.7554
174.175,-41.75,0.79842
174.2125,-41.75,0.98779
174.25,-41.75,1.06911
174.2875,-41.75,1.01423
174.325,-41.75,0.79862
174.3625,-41.75,0.37388
174.4,-41.75,0.01736
174.4375,-41.75,0.03985
174.475,-41.75,0.07507
174.5125,-41.75,0.09435
174.55,-41.75,0.10045
174.5875,-41.75,0.09912
174.625,-41.75,0.09481
174.6625,-41.75,0.08958
174.7,-41.75,0.08467
174.7375,-41.75,0.08188
174.775,-41.75,0.07751
174.8125,-41.75,0.07315
174.85,-41.75,0.06878
174.8875,-41.75,0.06566
174.925,-41.75,0.06254
174.9625,-41.75,0.05942
172.15,-41.71875,0.03496
172.1875,-41.71875,0.03524
172.225,-41.71875,0.03552
172.2625,-41.71875,0.0358
172.3,-41.71875,0.03607
172.3375,-41.71875,0.03594
172.375,-41.71875,0.03589
172.4125,-41.71875,0.03569
172.45,-41.71875,0.03533
172.4875,-41.71875,0.0348
172.525,-41.71875,0.0341
172.5625,-41.71875,0.0332
172.6,-41.71875,0.03208
172.6375,-41.71875,0.03068
172.675,-41.71875,0.02898
172.7125,-41.71875,0.02679
172.75,-41.71875,0.0242
172.7875,-41.71875,0.02115
172.825,-41.71875,0.0176
172.8625,-41.71875,0.01351
172.9,-41.71875,0.00884
172.9375,-41.71875,0.00352
172.975,-41.71875,-0.00246
173.0125,-41.71875,-0.00915
173.05,-41.71875,-0.01656
173.0875,-41.71875,-0.02468
173.125,-41.71875,-0.03348
173.1625,-41.71875,-0.04289
173.2,-41.71875,-0.05276
173.2375,-41.71875,-0.06291
173.275,-41.71875,-0.07303
173.3125,-41.71875,-0.08273
173.35,-41.71875,-0.0915
173.3875,-41.71875,-0.09866
173.425,-41.71875,-0.10345
173.4625,-41.71875,-0.10495
173.5,-41.71875,-0.10214
173.5375,-41.71875,-0.09396
173.575,-41.71875,-0.07935
173.6125,-41.71875,-0.05738
173.65,-41.71875,-0.02738
173.6875,-41.71875,0.01082
173.725,-41.71875,0.05663
173.7625,-41.71875,0.10851
173.8,-41.71875,0.16387
173.8375,-41.71875,0.2195
173.875,-41.71875,0.27226
173.9125,-41.71875,0.31993
173.95,-41.71875,0.36165
173.9875,-41.71875,0.39768
174.025,-41.71875,0.42903
174.0625,-41.71875,0.45715
174.1,-41.71875,0.48391
174.1375,-41.71875,0.51096
174.175,-41.71875,0.54407
174.2125,-41.71875,0.6375
174.25,-41.71875,0.61048
174.2875,-41.71875,0.61424
174.325,-41.71875,0.52165
174.3625,-41.71875,0.45015
174.4,-41.71875,0.44607
174.4375,-41.71875,0.05311
174.475,-41.71875,0.08415
174.5125,-41.71875,0.10046
174.55,-41.71875,0.10186
174.5875,-41.71875,0.09676
174.625,-41.71875,0.09011
174.6625,-41.71875,0.0835
174.7,-41.71875,0.07733
174.7375,-41.71875,0.07121
174.775,-41.71875,0.0679
174.8125,-41.71875,0.06458
174.85,-41.71875,0.06126
174.8875,-41.71875,0.05872
174.925,-41.71875,0.05619
174.9625,-41.71875,0.05365
172.15,-41.6875,0.03437
172.1875,-41.6875,0.03463
172.225,-41.6875,0.03488
172.2625,-41.6875,0.03513
172.3,-41.6875,0.03538
172.3375,-41.6875,0.03524
172.375,-41.6875,0.03519
172.4125,-41.6875,0.03502
172.45,-41.6875,0.0347
172.4875,-41.6875,0.03421
172.525,-41.6875,0.03355
172.5625,-41.6875,0.03271
172.6,-41.6875,0.03164
172.6375,-41.6875,0.03031
172.675,-41.6875,0.02869
172.7125,-41.6875,0.02665
172.75,-41.6875,0.02425
172.7875,-41.6875,0.02144
172.825,-41.6875,0.01818
172.8625,-41.6875,0.01444
172.9,-41.6875,0.01017
172.9375,-41.6875,0.00533
172.975,-41.6875,-0.0001
173.0125,-41.6875,-0.00615
173.05,-41.6875,-0.01284
173.0875,-41.6875,-0.02017
173.125,-41.6875,-0.0281
173.1625,-41.6875,-0.03658
173.2,-41.6875,-0.04549
173.2375,-41.6875,-0.05468
173.275,-41.6875,-0.0639
173.3125,-41.6875,-0.07286
173.35,-41.6875,-0.08112
173.3875,-41.6875,-0.08818
173.425,-41.6875,-0.09341
173.4625,-41.6875,-0.09609
173.5,-41.6875,-0.09544
173.5375,-41.6875,-0.09065
173.575,-41.6875,-0.08093
173.6125,-41.6875,-0.06566
173.65,-41.6875,-0.04444
173.6875,-41.6875,-0.0173
173.725,-41.6875,0.01519
173.7625,-41.6875,0.05182
173.8,-41.6875,0.09078
173.8375,-41.6875,0.12992
173.875,-41.6875,0.16715
173.9125,-41.6875,0.20083
173.95,-41.6875,0.23005
173.9875,-41.6875,0.25462
174.025,-41.6875,0.27495
174.0625,-41.6875,0.29186
174.1,-41.6875,0.30646
174.1375,-41.6875,0.32014
174.175,-41.6875,0.33595
174.2125,-41.6875,0.35516
174.25,-41.6875,0.35672
174.2875,-41.6875,0.33214
174.325,-41.6875,0.29171
174.3625,-41.6875,0.28862
174.4,-41.6875,0.36534
174.4375,-41.6875,0.27268
174.475,-41.6875,0.05501
174.5125,-41.6875,0.07969
174.55,-41.6875,0.08559
174.5875,-41.6875,0.08245
174.625,-41.6875,0.07726
174.6625,-41.6875,0.07183
174.7,-41.6875,0.06646
174.7375,-41.6875,0.06055
174.775,-41.6875,0.05828
174.8125,-41.6875,0.05601
174.85,-41.6875,0.05374
174.8875,-41.6875,0.05179
174.925,-41.6875,0.04984
174.9625,-41.6875,0.04788
172.15,-41.65625,0.03379
172.1875,-41.65625,0.03401
172.225,-41.65625,0.03424
172.2625,-41.65625,0.03446
172.3,-41.65625,0.03469
172.3375,-41.65625,0.03454
172.375,-41.65625,0.03439
172.4125,-41.65625,0.03428
172.45,-41.65625,0.03397
172.4875,-41.65625,0.03349
172.525,-41.65625,0.03286
172.5625,-41.65625,0.03205
172.6,-41.65625,0.03104
172.6375,-41.65625,0.02978
172.675,-41.65625,0.02822
172.7125,-41.65625,0.02632
172.75,-41.65625,0.02408
172.7875,-41.65625,0.02148
172.825,-41.65625,0.01847
172.8625,-41.65625,0.01502
172.9,-41.65625,0.0111
172.9375,-41.65625,0.00669
172.975,-41.65625,0.00174
173.0125,-41.65625,-0.00377
173.05,-41.65625,-0.00983
173.0875,-41.65625,-0.01646
173.125,-41.65625,-0.02362
173.1625,-41.65625,-0.03128
173.2,-41.65625,-0.03933
173.2375,-41.65625,-0.04765
173.275,-41.65625,-0.05606
173.3125,-41.65625,-0.0643
173.35,-41.65625,-0.07205
173.3875,-41.65625,-0.0789
173.425,-41.65625,-0.08437
173.4625,-41.65625,-0.08791
173.5,-41.65625,-0.08894
173.5375,-41.65625,-0.08684
173.575,-41.65625,-0.08107
173.6125,-41.65625,-0.07118
173.65,-41.65625,-0.05696
173.6875,-41.65625,-0.03849
173.725,-41.65625,-0.01624
173.7625,-41.65625,0.0089
173.8,-41.65625,0.03566
173.8375,-41.65625,0.06256
173.875,-41.65625,0.08813
173.9125,-41.65625,0.11111
173.95,-41.65625,0.13069
173.9875,-41.65625,0.14646
174.025,-41.65625,0.15846
174.0625,-41.65625,0.16704
174.1,-41.65625,0.17277
174.1375,-41.65625,0.17629
174.175,-41.65625,0.17807
174.2125,-41.65625,0.17668
174.25,-41.65625,0.16672
174.2875,-41.65625,0.14519
174.325,-41.65625,0.12131
174.3625,-41.65625,0.11796
174.4,-41.65625,0.15266
174.4375,-41.65625,0.19774
174.475,-41.65625,0.09907
174.5125,-41.65625,0.04145
